,filename,class1,class2,land_name,pop,filesize
8081,Germany/images/DE539L1_COTTBUS/51.907538_14.306094.jpg,1,0,forests,0.0,12530
8082,Germany/images/DE019L2_MAGDEBURG/52.348314_11.638979.jpg,1,0,forests,0.0,12294
8083,Italy/images/IT515L2_TERNI/42.585966_12.442485.jpg,1,0,forests,0.0,10362
8084,France/images/FR063L2_BEZIERS/43.518520_3.101132.jpg,1,0,forests,0.0,10078
8085,Germany/images/DE067L1_LANDSHUT/48.619077_12.150099.jpg,1,0,forests,0.0,14470
8086,Belgium/images/BE008L1_LEUVEN/50.814064_4.768127.jpg,1,0,forests,0.0,10229
8087,UK/images/UK539L1_BOURNEMOUTH/50.878796_-2.033023.jpg,1,0,forests,0.0,11374
8088,Germany/images/DE027L1_FREIBURG_IM_BREISGAU/47.883989_7.965764.jpg,1,0,forests,0.0,12278
8089,France/images/FR063L2_BEZIERS/43.382100_3.167952.jpg,3,1,urban_fabric,2302.28521117,14893
8090,France/images/FR059L2_CHALON_SUR_SAONE/46.725474_5.130005.jpg,1,0,forests,0.0,10498
8091,Germany/images/DE061L1_ASCHAFFENBURG/49.823092_9.086917.jpg,1,0,forests,0.0,13104
8092,Germany/images/DE035L1_KARLSRUHE/49.005650_8.358714.jpg,2,1,other_roads_and_associated_land,11126.888443700002,16819
8093,Poland/images/PL032L1_PIOTRKOW_TRYBUNALSKI/51.322917_19.753742.jpg,1,0,forests,0.0,11788
8094,Poland/images/PL041L1_ZAMOSC/50.844566_23.268112.jpg,1,0,forests,0.0,10070
8095,Poland/images/PL517L2_GRUDZIADZ/53.496564_18.853282.jpg,1,0,forests,0.0,9996
8096,Poland/images/PL046L1_TOMASZOW_MAZOWIECKI/51.523833_19.971307.jpg,1,0,forests,0.0,17496
8097,Germany/images/DE540L2_SIEGEN/50.867966_7.958337.jpg,1,0,forests,0.0,13478
8098,France/images/FR076L2_BELFORT/47.601680_7.017960.jpg,1,0,forests,0.0,11078
8099,Germany/images/DE018L1_HALLE_AN_DER_SAALE/51.370498_11.451177.jpg,1,0,forests,0.0,11204
8100,France/images/FR058L2_CHAMBERY/45.576525_5.997720.jpg,1,0,forests,0.0,9149
8101,Spain/images/ES533L1_MARBELLA/36.518138_-4.789179.jpg,1,0,forests,0.0,9234
8102,Germany/images/DE063L1_PLAUEN/50.535982_12.369508.jpg,1,0,forests,0.0,10784
8103,Germany/images/DE063L1_PLAUEN/50.459190_12.384840.jpg,1,0,forests,0.0,7911
8104,Germany/images/DE510L1_LUBECK/54.024964_10.750030.jpg,3,1,urban_fabric,3524.94833676,15888
8105,Poland/images/PL045L1_STALOWA_WOLA/50.539604_22.038110.jpg,1,0,forests,0.0,11470
8106,Germany/images/DE058L1_LUNEBURG/53.308395_10.288978.jpg,3,1,urban_fabric,2292.0911376999998,13866
8107,France/images/FR086L2_EVREUX/48.896807_0.884727.jpg,1,0,forests,0.0,10804
8108,UK/images/UK539L1_BOURNEMOUTH/50.659052_-2.100610.jpg,1,0,forests,0.0,8428
8109,UK/images/UK517L1_SWANSEA/51.692198_-4.022350.jpg,1,0,forests,0.0,11255
8110,France/images/FR056L2_ANGOULEME/45.597276_0.383535.jpg,1,0,forests,0.0,12802
8111,UK/images/UK539L1_BOURNEMOUTH/50.802091_-1.893381.jpg,3,1,urban_fabric,2910.34170113,13850
8112,France/images/FR104L2_CHALONS_EN_CHAMPAGNE/48.948321_4.480517.jpg,1,0,forests,0.0,11611
8113,Germany/images/DE084L1_MANNHEIM_LUDWIGSHAFEN/49.455066_8.478389.jpg,3,1,urban_fabric,7652.57985444,18221
8114,France/images/FR059L2_CHALON_SUR_SAONE/46.700937_4.759780.jpg,1,0,forests,0.0,12519
8115,Italy/images/IT515L2_TERNI/42.599825_12.367074.jpg,1,0,forests,0.0,10033
8116,Germany/images/DE084L1_MANNHEIM_LUDWIGSHAFEN/49.569349_8.562000.jpg,1,0,forests,0.0,13349
8117,Germany/images/DE507L1_AACHEN/50.710352_6.234478.jpg,1,0,forests,0.0,10292
8118,Poland/images/PL514L2_TARNOW/49.940963_21.163031.jpg,1,0,forests,0.0,12189
8119,Germany/images/DE034L1_BONN/50.851851_7.171733.jpg,0,1,airports,23.594397650100003,7281
8120,Germany/images/DE069L1_ROSENHEIM/47.715868_12.019093.jpg,1,0,forests,0.0,5511
8121,France/images/FR505L1_CHARLEVILLE_MEZIERES/49.698267_4.640976.jpg,1,0,forests,0.0,11290
8122,Netherlands/images/NL515L2_VENLO/51.480128_6.202419.jpg,1,0,forests,0.0,8696
8123,Germany/images/DE504L1_MUNSTER/51.921397_7.344110.jpg,3,1,urban_fabric,5332.9253335,14648
8124,Germany/images/DE527L1_BREMERHAVEN/53.701323_8.635213.jpg,1,0,forests,0.0,12364
8125,Germany/images/DE539L1_COTTBUS/51.648018_14.394846.jpg,4,0,water,0.0,7565
8126,France/images/FR044L2_NIMES/43.811676_4.166948.jpg,1,0,forests,0.0,9464
8127,Germany/images/DE522L1_HEIDELBERG/49.214733_8.827182.jpg,1,0,forests,0.0,11830
8128,Germany/images/DE532L1_ULM/48.322933_9.662415.jpg,1,0,forests,0.0,10492
8129,Germany/images/DE083L1_BRAUNSCHWEIG_SALZGITTER_WOLFSBURG/52.498994_10.514438.jpg,3,1,urban_fabric,2328.07174429,13838
8130,Poland/images/PL517L2_GRUDZIADZ/53.518816_18.864082.jpg,1,0,forests,0.0,11635
8131,Poland/images/PL040L1_PRZEMYSL/49.765389_22.711113.jpg,1,0,forests,0.0,11753
8132,Poland/images/PL045L1_STALOWA_WOLA/50.758664_22.173277.jpg,4,0,water,0.0,5993
8133,Poland/images/PL512L2_ELBLAG/54.204327_19.391601.jpg,1,0,forests,0.0,11202
8134,Poland/images/PL036L1_OSTROWIEC_SWIETOKRZYSKI/50.981889_21.364094.jpg,1,0,forests,0.0,14831
8135,France/images/FR093L2_BRIVE_LA_GAILLARDE/45.036270_1.510719.jpg,1,0,forests,0.0,12518
8136,Poland/images/PL051L1_TCZEW/54.053784_18.626503.jpg,1,0,forests,0.0,12517
8137,Poland/images/PL514L2_TARNOW/50.087958_20.781653.jpg,1,0,forests,0.0,11892
8138,Germany/images/DE523L1_PADERBORN/51.725754_8.749001.jpg,3,1,urban_fabric,3925.31342792,17482
8139,Germany/images/DE069L1_ROSENHEIM/47.962469_12.191109.jpg,1,0,forests,0.0,12535
8140,Belgium/images/BE009L1_MONS/50.378179_3.849609.jpg,1,0,forests,0.0,11812
8141,Italy/images/IT515L2_TERNI/42.637692_12.455820.jpg,1,0,forests,0.0,8113
8142,Italy/images/IT034L1_BOLZANO/46.514129_11.197348.jpg,1,0,forests,0.0,8042
8143,Germany/images/DE539L1_COTTBUS/51.791295_14.270448.jpg,1,0,forests,0.0,11058
8144,Poland/images/PL046L1_TOMASZOW_MAZOWIECKI/51.496906_20.039821.jpg,1,0,forests,0.0,15209
8145,Poland/images/PL036L1_OSTROWIEC_SWIETOKRZYSKI/50.972348_21.437034.jpg,1,0,forests,0.0,14260
8146,France/images/FR064L2_ARRAS/50.281876_2.464868.jpg,1,0,forests,0.0,12829
8147,France/images/FR060L2_CHARTRES/48.482694_1.357034.jpg,1,0,forests,0.0,13705
8148,Poland/images/PL046L1_TOMASZOW_MAZOWIECKI/51.460525_20.116534.jpg,1,0,forests,0.0,11358
8149,France/images/FR209L2_DOUAI/50.385063_3.037113.jpg,1,0,forests,0.0,8343
8150,Germany/images/DE027L1_FREIBURG_IM_BREISGAU/48.197922_7.859069.jpg,1,0,forests,0.0,9652
8151,Poland/images/PL516L2_LEGNICA/51.244484_16.381378.jpg,1,0,forests,0.0,11453
8152,Germany/images/DE062L1_BAMBERG/49.822249_10.508841.jpg,1,0,forests,0.0,12755
8153,Germany/images/DE071L1_STRALSUND/54.219446_12.648852.jpg,1,0,forests,0.0,12777
8154,Germany/images/DE520L1_OLDENBURG_OLDENBURG/53.074380_8.499782.jpg,1,0,forests,0.0,11016
8155,Germany/images/DE510L1_LUBECK/54.378119_10.963125.jpg,4,0,water,0.0,10248
8156,France/images/FR052L2_SAINT_NAZAIRE/47.480104_-2.156668.jpg,3,1,urban_fabric,1304.88385364,12350
8157,France/images/FR045L2_PAU/43.293283_-0.375375.jpg,2,0,other_roads_and_associated_land,0.0,12393
8158,Poland/images/PL040L1_PRZEMYSL/49.748232_22.547187.jpg,1,0,forests,0.0,12524
8159,Netherlands/images/NL505L1_MAASTRICHT/50.920502_5.753144.jpg,1,0,forests,0.0,8921
8160,Germany/images/DE042L1_KOBLENZ/50.358355_7.308092.jpg,0,0,airports,0.0,9208
8161,Germany/images/DE074L1_GORLITZ/51.280251_14.989243.jpg,1,0,forests,0.0,10323
8162,Poland/images/PL036L1_OSTROWIEC_SWIETOKRZYSKI/50.940590_21.577869.jpg,1,0,forests,0.0,11938
8163,Poland/images/PL036L1_OSTROWIEC_SWIETOKRZYSKI/50.944648_21.375419.jpg,3,1,urban_fabric,11522.557534799998,14248
8164,Germany/images/DE523L1_PADERBORN/51.469662_8.732286.jpg,1,0,forests,0.0,14391
8165,Germany/images/DE084L1_MANNHEIM_LUDWIGSHAFEN/49.411763_7.992425.jpg,1,0,forests,0.0,10927
8166,France/images/FR324L1_MARTIGUES/43.469042_4.882299.jpg,1,0,forests,0.0,9291
8167,UK/images/UK517L1_SWANSEA/51.680698_-3.785714.jpg,1,0,forests,0.0,11523
8168,Poland/images/PL033L1_LUBIN/51.571413_16.347709.jpg,1,0,forests,0.0,10598
8169,France/images/FR086L2_EVREUX/48.935260_0.773025.jpg,1,0,forests,0.0,12940
8170,Germany/images/DE036L0_MONCHENGLADBACH/51.186798_6.314956.jpg,1,0,forests,0.0,8906
8171,Germany/images/DE040L1_SAARBRUCKEN/49.427847_6.884958.jpg,1,0,forests,0.0,10919
8172,Germany/images/DE058L1_LUNEBURG/53.246857_10.404439.jpg,3,1,urban_fabric,7902.50958609,16227
8173,Germany/images/DE520L1_OLDENBURG_OLDENBURG/53.179154_8.171329.jpg,0,0,airports,0.0,15490
8174,UK/images/UK517L1_SWANSEA/51.593393_-4.119690.jpg,1,0,forests,0.0,12247
8175,France/images/FR209L2_DOUAI/50.269692_3.127174.jpg,1,0,forests,0.0,10727
8176,Germany/images/DE008L2_LEIPZIG/51.318316_12.421546.jpg,2,1,other_roads_and_associated_land,11302.622879100001,12770
8177,Poland/images/PL031L1_SIEDLCE/52.155110_22.391497.jpg,1,0,forests,0.0,10443
8178,Germany/images/DE031L1_SCHWERIN/53.596901_11.601462.jpg,1,0,forests,0.0,11756
8179,France/images/FR209L2_DOUAI/50.264426_3.217953.jpg,3,1,urban_fabric,2254.73036802,13221
8180,France/images/FR044L2_NIMES/43.827943_4.430697.jpg,2,0,other_roads_and_associated_land,0.0,13616
8181,Italy/images/IT047L1_MASSA/44.101270_10.222974.jpg,1,0,forests,0.0,10427
8182,Germany/images/DE083L1_BRAUNSCHWEIG_SALZGITTER_WOLFSBURG/52.181184_10.538841.jpg,3,1,urban_fabric,3660.49535928,14069
8183,France/images/FR038L2_LE_MANS/47.864318_0.175707.jpg,1,0,forests,0.0,11147
8184,Germany/images/DE048L1_WILHELMSHAVEN/53.518347_7.876907.jpg,1,0,forests,0.0,6707
8185,Germany/images/DE018L1_HALLE_AN_DER_SAALE/51.452257_12.003454.jpg,4,0,water,0.0,6913
8186,Germany/images/DE083L1_BRAUNSCHWEIG_SALZGITTER_WOLFSBURG/52.241032_10.532894.jpg,3,1,urban_fabric,5509.95766629,13730
8187,France/images/FR099L2_FREJUS/43.393813_6.715721.jpg,2,0,other_roads_and_associated_land,0.0,15121
8188,Germany/images/DE027L1_FREIBURG_IM_BREISGAU/47.990873_7.859297.jpg,2,1,other_roads_and_associated_land,1029.29410564,16580
8189,France/images/FR045L2_PAU/43.233637_-0.504095.jpg,1,0,forests,0.0,8480
8190,Germany/images/DE067L1_LANDSHUT/48.541402_12.417744.jpg,1,0,forests,0.0,11245
8191,Poland/images/PL049L1_SWIDNICA/50.959845_16.540655.jpg,1,0,forests,0.0,10972
8192,France/images/FR038L2_LE_MANS/47.850165_-0.062020.jpg,1,0,forests,0.0,13207
8193,Poland/images/PL042L1_CHELM/51.122545_23.502788.jpg,1,0,forests,0.0,12043
8194,Germany/images/DE074L1_GORLITZ/51.249958_14.912445.jpg,4,0,water,0.0,7721
8195,Germany/images/DE520L1_OLDENBURG_OLDENBURG/53.102525_8.534567.jpg,3,1,urban_fabric,2128.43871054,14601
8196,France/images/FR043L2_PERPIGNAN/42.750791_2.428618.jpg,1,0,forests,0.0,9746
8197,Germany/images/DE074L1_GORLITZ/51.488311_14.663821.jpg,1,0,forests,0.0,10899
8198,France/images/FR063L2_BEZIERS/43.465835_2.997240.jpg,1,0,forests,0.0,10801
8199,Belgium/images/BE009L1_MONS/50.414297_3.884592.jpg,1,0,forests,0.0,12175
8200,Germany/images/DE504L1_MUNSTER/51.913597_7.715232.jpg,3,1,urban_fabric,3167.80105159,14806
8201,Italy/images/IT047L1_MASSA/44.036794_10.192066.jpg,1,0,forests,0.0,10193
8202,France/images/FR324L1_MARTIGUES/43.398215_4.981372.jpg,2,0,other_roads_and_associated_land,0.0,13788
8203,Italy/images/IT034L1_BOLZANO/46.540512_11.412670.jpg,1,0,forests,0.0,11873
8204,France/images/FR068L2_VANNES/47.662630_-2.805329.jpg,2,0,other_roads_and_associated_land,0.0,12558
8205,Netherlands/images/NL515L2_VENLO/51.395096_6.122082.jpg,1,0,forests,0.0,9589
8206,Poland/images/PL041L1_ZAMOSC/50.764856_23.056587.jpg,1,0,forests,0.0,10387
8207,Poland/images/PL052L1_ELK/53.792401_22.532862.jpg,1,0,forests,0.0,11771
8208,Belgium/images/BE009L1_MONS/50.489476_3.975081.jpg,1,0,forests,0.0,9883
8209,Poland/images/PL516L2_LEGNICA/51.269887_16.134002.jpg,4,0,water,0.0,7782
8210,Italy/images/IT034L1_BOLZANO/46.382847_11.453588.jpg,1,0,forests,0.0,11259
8211,Germany/images/DE035L1_KARLSRUHE/49.027579_8.422100.jpg,1,0,forests,0.0,18755
8212,France/images/FR506L1_COLMAR/47.981182_7.048266.jpg,1,0,forests,0.0,12443
8213,Germany/images/DE008L2_LEIPZIG/51.457549_13.044638.jpg,1,0,forests,0.0,11616
8214,Germany/images/DE062L1_BAMBERG/49.984848_11.197103.jpg,1,0,forests,0.0,9516
8215,Poland/images/PL514L2_TARNOW/50.165700_20.988313.jpg,1,0,forests,0.0,10057
8216,Germany/images/DE066L1_KEMPTEN_ALLGAU/47.398583_10.175178.jpg,1,0,forests,0.0,10325
8217,UK/images/UK539L1_BOURNEMOUTH/50.718963_-2.219951.jpg,1,0,forests,0.0,11756
8218,Poland/images/PL029L1_SLUPSK/54.380235_17.044604.jpg,1,0,forests,0.0,8681
8219,Belgium/images/BE009L1_MONS/50.512474_3.930005.jpg,1,0,forests,0.0,10437
8220,Germany/images/DE083L1_BRAUNSCHWEIG_SALZGITTER_WOLFSBURG/52.408552_10.753858.jpg,3,1,urban_fabric,5363.424335399999,12462
8221,France/images/FR050L2_MONTBELLIARD/47.616979_6.571717.jpg,1,0,forests,0.0,11982
8222,Belgium/images/BE010L1_KORTRIJK/50.763841_3.400825.jpg,3,1,urban_fabric,3381.93917637,14814
8223,Germany/images/DE071L1_STRALSUND/54.254070_12.790697.jpg,1,0,forests,0.0,12358
8224,Germany/images/DE035L1_KARLSRUHE/49.114774_8.664157.jpg,1,0,forests,0.0,11903
8225,France/images/FR034L2_VALENCIENNES/50.439045_3.528943.jpg,1,0,forests,0.0,7672
8226,Germany/images/DE513L1_KASSEL/51.493706_9.367911.jpg,3,1,urban_fabric,3363.41722927,16212
8227,Germany/images/DE019L2_MAGDEBURG/52.073603_11.833154.jpg,3,1,urban_fabric,113.568791656,14716
8228,Germany/images/DE062L1_BAMBERG/49.760371_10.853279.jpg,1,0,forests,0.0,11277
8229,France/images/FR051L2_TROYES/48.119577_4.221535.jpg,1,0,forests,0.0,10199
8230,Germany/images/DE026L1_TRIER/49.573233_6.569348.jpg,4,1,water,85.0056916641,9364
8231,France/images/FR036L2_ANGERS/47.679244_-0.685992.jpg,4,0,water,0.0,7592
8232,Germany/images/DE537L1_REUTLINGEN/48.386433_9.362025.jpg,1,0,forests,0.0,11203
8233,Poland/images/PL514L2_TARNOW/49.895509_20.889229.jpg,1,0,forests,0.0,11440
8234,Poland/images/PL044L1_GLOGOW/51.713461_16.195941.jpg,1,0,forests,0.0,6753
8235,Germany/images/DE019L2_MAGDEBURG/52.093090_11.792588.jpg,1,0,forests,0.0,12872
8236,Germany/images/DE048L1_WILHELMSHAVEN/53.387678_7.975348.jpg,1,0,forests,0.0,10439
8237,Germany/images/DE523L1_PADERBORN/51.725678_8.771150.jpg,3,1,urban_fabric,4327.90312331,16513
8238,France/images/FR052L2_SAINT_NAZAIRE/47.470733_-2.062873.jpg,3,1,urban_fabric,1068.23990074,14082
8239,France/images/FR074L2_COMPIEGNE/49.380005_2.990867.jpg,1,0,forests,0.0,10322
8240,Italy/images/IT515L2_TERNI/42.723355_12.585946.jpg,1,0,forests,0.0,10105
8241,Germany/images/DE546L0_WUPPERTAL/51.214354_7.107035.jpg,1,0,forests,0.0,9027
8242,Italy/images/IT034L1_BOLZANO/46.484926_11.351001.jpg,3,1,urban_fabric,16828.8844402,13361
8243,Germany/images/DE042L1_KOBLENZ/50.333284_7.235847.jpg,3,1,urban_fabric,520.023029741,11768
8244,Germany/images/DE065L1_FULDA/50.741391_9.715460.jpg,1,0,forests,0.0,9878
8245,Germany/images/DE523L1_PADERBORN/51.623101_8.957085.jpg,1,0,forests,0.0,9930
8246,Germany/images/DE008L2_LEIPZIG/51.216264_12.562895.jpg,4,0,water,0.0,6363
8247,Germany/images/DE073L1_OFFENBURG/48.305052_8.248848.jpg,1,0,forests,0.0,10384
8248,France/images/FR077L2_ROANNE/46.055728_4.003619.jpg,0,0,airports,0.0,6645
8249,Poland/images/PL506L2_BIELSKO_BIALA/49.778145_18.976512.jpg,1,0,forests,0.0,10309
8250,Poland/images/PL041L1_ZAMOSC/50.763893_23.565145.jpg,1,0,forests,0.0,7914
8251,France/images/FR049L2_LORIENT/47.833631_-3.523975.jpg,3,1,urban_fabric,1197.9605254,12753
8252,France/images/FR068L2_VANNES/47.763774_-2.494914.jpg,1,0,forests,0.0,11123
8253,Germany/images/DE523L1_PADERBORN/51.475038_8.688057.jpg,1,0,forests,0.0,15177
8254,Germany/images/DE073L1_OFFENBURG/48.341238_7.891840.jpg,3,1,urban_fabric,2877.03450144,12044
8255,Germany/images/DE530L0_REMSCHEID/51.195278_7.217972.jpg,1,0,forests,0.0,9592
8256,France/images/FR037L2_BREST/48.476230_-4.671652.jpg,1,0,forests,0.0,10360
8257,France/images/FR057L2_BOULOGNE_SUR_MER/50.735732_1.740141.jpg,1,0,forests,0.0,13887
8258,Germany/images/DE036L0_MONCHENGLADBACH/51.155477_6.396768.jpg,1,1,forests,671.716373149,9455
8259,Germany/images/DE081L1_PASSAU/48.609239_13.745533.jpg,1,0,forests,0.0,12866
8260,Poland/images/PL042L1_CHELM/51.189297_23.681998.jpg,1,0,forests,0.0,11832
8261,Germany/images/DE504L1_MUNSTER/51.843358_7.458165.jpg,1,0,forests,0.0,9837
8262,France/images/FR052L2_SAINT_NAZAIRE/47.383102_-1.945717.jpg,1,0,forests,0.0,9804
8263,Netherlands/images/NL032L1_MIDDELBURG/51.562914_3.501761.jpg,3,1,urban_fabric,2644.1401814,14028
8264,Germany/images/DE055L0_NEUMUNSTER/54.065947_10.019445.jpg,3,1,urban_fabric,3848.70756452,14328
8265,France/images/FR069L2_CHERBOURG/49.454565_-1.632850.jpg,1,0,forests,0.0,11704
8266,Poland/images/PL047L1_LOMZA/53.193043_21.996375.jpg,3,1,urban_fabric,2069.67809764,9797
8267,Germany/images/DE072L1_FRIEDRICHSHAFEN/47.764727_9.333785.jpg,1,0,forests,0.0,11398
8268,France/images/FR034L2_VALENCIENNES/50.391432_3.460119.jpg,1,0,forests,0.0,8932
8269,Poland/images/PL049L1_SWIDNICA/50.794019_16.517756.jpg,1,0,forests,0.0,11583
8270,Germany/images/DE037L1_MAINZ/50.046506_7.736016.jpg,1,0,forests,0.0,5593
8271,France/images/FR063L2_BEZIERS/43.520518_3.087991.jpg,1,0,forests,0.0,10330
8272,Germany/images/DE069L1_ROSENHEIM/47.904053_11.946433.jpg,1,0,forests,0.0,11607
8273,France/images/FR063L2_BEZIERS/43.270699_3.106240.jpg,1,0,forests,0.0,10243
8274,Germany/images/DE084L1_MANNHEIM_LUDWIGSHAFEN/49.340948_8.307090.jpg,1,0,forests,0.0,11489
8275,Germany/images/DE054L1_KONSTANZ/47.828680_8.912104.jpg,1,0,forests,0.0,11050
8276,France/images/FR063L2_BEZIERS/43.328298_3.204086.jpg,3,1,urban_fabric,707.6979175089999,13117
8277,Poland/images/PL052L1_ELK/53.740043_22.224586.jpg,1,0,forests,0.0,12701
8278,France/images/FR324L1_MARTIGUES/43.463782_5.048071.jpg,1,0,forests,0.0,10944
8279,Germany/images/DE058L1_LUNEBURG/53.292457_10.352738.jpg,1,0,forests,0.0,11962
8280,France/images/FR505L1_CHARLEVILLE_MEZIERES/49.745677_4.476763.jpg,1,0,forests,0.0,10001
8281,Germany/images/DE066L1_KEMPTEN_ALLGAU/47.553009_10.020361.jpg,3,1,urban_fabric,3672.45237844,15383
8282,France/images/FR057L2_BOULOGNE_SUR_MER/50.756035_1.721463.jpg,1,0,forests,0.0,11166
8283,France/images/FR086L2_EVREUX/49.056720_0.797825.jpg,4,0,water,0.0,5451
8284,Poland/images/PL036L1_OSTROWIEC_SWIETOKRZYSKI/50.991703_21.240987.jpg,1,0,forests,0.0,11023
8285,Poland/images/PL040L1_PRZEMYSL/49.864041_22.995925.jpg,4,0,water,0.0,5827
8286,Poland/images/PL052L1_ELK/53.809971_22.359347.jpg,3,1,urban_fabric,21200.1555151,13688
8287,Germany/images/DE516L0_SOLINGEN/51.141167_7.119766.jpg,1,0,forests,0.0,8252
8288,Germany/images/DE504L1_MUNSTER/51.861589_7.140901.jpg,1,0,forests,0.0,8545
8289,Germany/images/DE048L1_WILHELMSHAVEN/53.532402_8.087741.jpg,3,1,urban_fabric,4347.50111314,17721
8290,Poland/images/PL045L1_STALOWA_WOLA/50.431355_22.287300.jpg,1,0,forests,0.0,13025
8291,France/images/FR209L2_DOUAI/50.242213_3.050674.jpg,1,0,forests,0.0,10115
8292,France/images/FR051L2_TROYES/48.287989_4.102070.jpg,3,1,urban_fabric,2626.62712566,14273
8293,Germany/images/DE083L1_BRAUNSCHWEIG_SALZGITTER_WOLFSBURG/52.411151_10.841568.jpg,3,1,urban_fabric,4917.28282922,15482
8294,Poland/images/PL047L1_LOMZA/53.194595_22.120530.jpg,1,0,forests,0.0,10244
8295,Poland/images/PL045L1_STALOWA_WOLA/50.582486_22.372598.jpg,1,0,forests,0.0,11558
8296,Germany/images/DE083L1_BRAUNSCHWEIG_SALZGITTER_WOLFSBURG/52.273894_10.560387.jpg,1,0,forests,0.0,9641
8297,Poland/images/PL046L1_TOMASZOW_MAZOWIECKI/51.437484_19.991463.jpg,1,0,forests,0.0,7324
8298,Germany/images/DE546L0_WUPPERTAL/51.258357_7.202813.jpg,1,0,forests,0.0,9766
8299,Germany/images/DE504L1_MUNSTER/51.977838_7.617592.jpg,3,1,urban_fabric,3509.2869524999996,10406
8300,Germany/images/DE044L1_KAISERSLAUTERN/49.417491_7.877316.jpg,1,0,forests,0.0,15632
8301,Germany/images/DE072L1_FRIEDRICHSHAFEN/47.772249_9.148547.jpg,3,1,urban_fabric,5057.82518132,12539
8302,Poland/images/PL033L1_LUBIN/51.296610_16.186940.jpg,1,0,forests,0.0,10966
8303,Poland/images/PL045L1_STALOWA_WOLA/50.504858_21.877337.jpg,1,0,forests,0.0,11409
8304,Poland/images/PL036L1_OSTROWIEC_SWIETOKRZYSKI/50.905692_21.523060.jpg,1,0,forests,0.0,8595
8305,Poland/images/PL506L2_BIELSKO_BIALA/49.907863_19.038157.jpg,4,0,water,0.0,5779
8306,Poland/images/PL512L2_ELBLAG/54.242884_19.763094.jpg,1,0,forests,0.0,12664
8307,Italy/images/IT034L1_BOLZANO/46.481937_11.409089.jpg,1,0,forests,0.0,12734
8308,Germany/images/DE507L1_AACHEN/50.651518_6.224991.jpg,1,0,forests,0.0,10497
8309,UK/images/UK056L1_HASTINGS/50.971299_0.549706.jpg,1,0,forests,0.0,10591
8310,Germany/images/DE537L1_REUTLINGEN/48.427197_9.225326.jpg,1,0,forests,0.0,12336
8311,Germany/images/DE040L1_SAARBRUCKEN/49.317827_6.752983.jpg,2,1,other_roads_and_associated_land,169.391599125,14796
8312,Italy/images/IT504L2_LIVORNO/43.529583_10.443531.jpg,1,0,forests,0.0,9544
8313,Italy/images/IT504L2_LIVORNO/43.553503_10.309083.jpg,2,0,other_roads_and_associated_land,0.0,16166
8314,France/images/FR068L2_VANNES/47.681427_-2.758254.jpg,2,0,other_roads_and_associated_land,0.0,13224
8315,Poland/images/PL517L2_GRUDZIADZ/53.430716_18.943950.jpg,1,0,forests,0.0,9908
8316,Germany/images/DE054L1_KONSTANZ/47.678495_9.189035.jpg,3,1,urban_fabric,8303.85132358,12376
8317,Germany/images/DE523L1_PADERBORN/51.714743_8.786062.jpg,3,1,urban_fabric,4557.49168676,17910
8318,UK/images/UK056L1_HASTINGS/50.953889_0.462004.jpg,1,0,forests,0.0,9980
8319,France/images/FR093L2_BRIVE_LA_GAILLARDE/45.095758_1.743740.jpg,1,0,forests,0.0,11184
8320,Germany/images/DE066L1_KEMPTEN_ALLGAU/47.617755_10.451458.jpg,4,0,water,0.0,5683
8321,France/images/FR066L2_SAINT_BRIEUC/48.544460_-3.049874.jpg,1,0,forests,0.0,12986
8322,Poland/images/PL517L2_GRUDZIADZ/53.490940_18.615130.jpg,1,0,forests,0.0,9940
8323,UK/images/UK056L1_HASTINGS/50.945925_0.527102.jpg,1,0,forests,0.0,10883
8324,Spain/images/ES522L1_CADIZ/36.538025_-5.999081.jpg,1,0,forests,0.0,10044
8325,France/images/FR043L2_PERPIGNAN/42.580935_2.658061.jpg,1,0,forests,0.0,12564
8326,France/images/FR093L2_BRIVE_LA_GAILLARDE/45.218823_1.694043.jpg,1,0,forests,0.0,11507
8327,Poland/images/PL049L1_SWIDNICA/50.908149_16.400861.jpg,1,0,forests,0.0,13028
8328,Italy/images/IT054L1_MATERA/40.427452_16.724847.jpg,1,0,forests,0.0,10199
8329,Germany/images/DE510L1_LUBECK/54.026642_10.705351.jpg,1,0,forests,0.0,12872
8330,Germany/images/DE048L1_WILHELMSHAVEN/53.526897_8.090563.jpg,3,1,urban_fabric,6726.59669497,15413
8331,Germany/images/DE028L1_REGENSBURG/48.824536_11.939196.jpg,1,0,forests,0.0,9715
8332,Poland/images/PL517L2_GRUDZIADZ/53.480505_19.040027.jpg,1,0,forests,0.0,8285
8333,Germany/images/DE026L1_TRIER/49.759133_6.711782.jpg,1,0,forests,0.0,9792
8334,Spain/images/ES519L1_ALBACETE/38.901727_-1.661944.jpg,1,0,forests,0.0,12940
